2.0, 0.2, 0.2, 0.1, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
1.2010946572074461 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0221833469285315
1.2010957716367607 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0224853124457491
1.2010969809329357 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0227452223679678
1.201098264861091 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0229628757088183
1.201099603305518 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0231381113955784
1.201100976293693 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0232708088369467
1.2011023640192993 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0233608884477112
1.201103746864207 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.023408312128513
1.2011051054193835 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0234130836989255
1.2011064205046946 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0233752492821864
1.201107673187572 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0232948976399094
1.2011088448005283 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0231721604552666
1.201109916957494 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0230072125631315
1.2011108715689731 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0228002721258025
1.2011116908560089 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.022551600753025
1.2011123573629554 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0222615035650815
1.201112853969063 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.021930329197891
1.201113163898887 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0215584697490927
1.2011132707315335 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.021146360664258
1.2011131584087646 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0206944805624805
1.2011128112419867 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0202033510006776
1.201112213918151 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0196735361761229
1.201111351504609 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0191056425668112
1.2011102094529522 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.018500318509399
1.2011087736018886 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.017858253714624
1.2011070301792013 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0171801787201893
1.2011049658028414 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0164668642812937
1.201102567481214 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0157191206990974
1.2010998226127105 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0149377970875357
1.2010967189845592 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0141237805790597
1.2010932447710487 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0132779954700384
1.2010893885312002 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.01240140230662
1.201085139205951 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0114949969120668
1.2010804861149238 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0105598093566788
1.201075418952854 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0095969028715233
1.2010699277857422 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0086073727073903
1.2010640030468103 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0075923449404303
1.201057635532332 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0065529752261317
1.2010508163974054 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.005490447503351
1.2010435371517454 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0044059726502694
1.201035789655558 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0033007870942294
1.2010275661155692 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0021761513775094
1.2010188590812703 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.0010333486812069
1.2010096614414447 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9998736833094939
1.2009999664210318 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9986984791365543
1.2009897675783865 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9975090780186556
1.200979058802987 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9963068381738284
1.2009678343136352 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9950931325317244
1.2009560886571975 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9938693470562533
1.20094381670792 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.992636879043699
1.2009310136673568 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9913971353990062
1.2009176750649344 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9901515308930094
1.2009037967591811 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9889014864033853
1.2008893749396334 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9876484271421518
1.2008744061294336 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9863937808725358
1.2008588871886263 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9851389761180557
1.2008428153181476 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9838854403666741
1.2008261880645086 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9826345982728495
1.2008090033251544 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9813878698603451
1.2007912593544843 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9801466687285901
1.2007729547705084 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9789124002654316
1.200754088562109 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9776864598690033
1.2007346600968747 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9764702311814976
1.2007146691294612 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9752650843375101
1.200694115810438 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9740723742296347
1.2006730006955657 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.972893438793915
1.200651324755447 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9717295973177035
1.200629089385493 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9705821487724404
1.2006062964161404 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9694523701737847
1.2005829481232437 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9683415149714684
1.200559047238578 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9672508114711843
1.200534596960372 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.966181461290737
1.2005096009637901 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.965134637852618
1.2004840634112892 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9641114849150753
1.2004579889627611 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9631131151437005
1.2004313827853776 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.962140608725415
1.2004042505630534 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9611950120267346
1.20037659850544 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9602773362980179
1.2003484333563623 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9593885564254038
1.2003197624016169 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9585296097319694
1.2002905934760388 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.957701394829643
1.2002609349697628 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9569047705232299
1.2002307958335854 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9561405547678814
1.2002001855833582 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9554095236812324
1.2001691143033284 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9547124106113283
1.200137592648356 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9540499052613846
1.2001056318449337 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9534226528723474
1.2000732436909463 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9528312534641122
1.2000404405541045 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9522762611361841
1.2000072353689963 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9517581834284852
1.1999736416327038 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9512774807429062
1.1999396733989387 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9508345658261484
1.1999053452706518 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.950429803314284
1.199870672391085 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9500635093394248
1.1998356704332345 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.949735951198757
1.1998003555877021 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9494473470861827
1.1997647445489186 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9491978658866757
1.199728854499729 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9489876270334375
1.1996927030943403 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9488167004278013
1.1996563084396306 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9486851064218513
1.199619689074836 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9485928158635603
1.199582863949631 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9485397502042474
1.19954585240063 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9485257816680529
1.199508674126339 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9485507334831087
1.199471349160603 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9486143801739525
1.1994338978445895 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9487164479147462
1.1993963407973647 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9488566149427387
1.1993586988851217 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.949034512031408
1.1993209931891264 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9492497230226143
1.199283244972453 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9495017854170712
1.1992454756455893 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9497901910223907
1.199207706730991 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9501143866578882
1.1991699598266803 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9504737749152783
1.1991322565689768 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.950867714974398
1.1990946185944618 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9512955234729567
1.1990570675012813 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9517564754293486
1.1990196248098874 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9522498052174686
1.198982311923335 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9527747075924442
1.1989451500872423 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.953330338766164
1.1989081603495335 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9539158175313974
1.1988713635200754 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9545302264333249
1.1988347801303356 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9551726129871881
1.1987984303931736 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9558419909407762
1.19876233416289 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9565373415803986
1.1987265108956553 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9572576150789703
1.1986909796104355 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9580017318847753
1.1986557588505349 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9587685841494527
1.1986208666458757 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9595570371937016
1.1985863204761302 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.960365931009163
1.198552137234817 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9611940817948862
1.198518333194476 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9620402835267716
1.1984849239730297 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.962903309558312
1.1984519245014313 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9637819142509346
1.1984193489927044 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9646748346321915
1.1983872109124691 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9655807920800165
1.1983555229510425 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9664984940312199
1.1983242969972039 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9674266357123482
1.1982935441137001 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9683639018909869
1.1982632745145696 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9693089686455605
1.1982334975443498 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9702605051516391
1.1982042216592306 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.971217175482672
1.1981754544102123 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9721776404231144
1.1981472024283084 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9731405592917821
1.1981194714118433 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9741045917732662
1.1980922661158704 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9750683997552018
1.1980655903437454 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9760306491691497
1.1980394469408666 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9769900118327393
1.1980138377905987 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9779451672907906
1.1979887638123825 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9788948046530007
1.197964224962029 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9798376244257795
1.1979402202341847 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9807723403357758
1.1979167476669539 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9816976811426076
1.1978938043486502 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9826123924382552
1.1978713864266484 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9835152384305488
1.1978494891182947 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9844050037081912
1.1978281067238339 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9852804949846458
1.1978072326412985 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9861405428182909
1.1977868593833054 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.986984003306147
1.1977669785956935 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9878097597485013
1.1977475810779374 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9886167242817512
1.1977286568052603 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.989403839476728
1.1977101949523674 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9901700798998208
1.1976921839187198 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9909144536341846
1.1976746113552588 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9916360037583227
1.1976574641924922 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9923338097793578
1.1976407286698498 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9930069890183281
1.1976243903662085 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9936546979448427
1.197608434231493 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9942761334584881
1.19759284461925 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9948705341144067
1.1975776053200955 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9954371812905063
1.1975626995959316 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9959754002937979
1.1975481102148333 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9964845614034799
1.1975338194865 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9969640808483491
1.1975198092981731 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.997413421716302
1.1975060611509176 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9978320947936852
1.1974925561961673 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9982196593323978
1.1974792752724392 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9985757237427256
1.197466198942121 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9988999462099797
1.1974533075282356 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9991920352331517
1.1974405811511017 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9994517500839002
1.1974279997647959 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9996789011843128
1.1974155431933353 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9998733504020272
1.197403191166509 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.0000350112614314
1.1973909233552738 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.000163849069826
1.1973787194066514 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.0002598809575554
1.1973665589780595 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.0003231758313305
1.197354421771013 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.0003538542400665
1.1973422875641433 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.0003520881527785
1.197330136245483 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.0003181006482496
1.197317947843968 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.0002521655163474
1.1973057025601195 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.0001546067710692
1.1972933807958648 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.0000257980755864
1.1972809631834695 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9998661620797133
1.1972684306135526 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9996761696704968
1.197255764262163 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9994563391367218
1.1972429456168996 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9992072352484141
1.197229956502063 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9989294682525341
1.1972167791028292 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9986236927863363
1.1972033959884418 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9982906067099863
1.1971897901344206 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9979309498602725
1.1971759449437882 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9975455027274159
1.197161844267323 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9971350850571642
1.1971474724228457 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9967005543805717
1.197132814213549 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9962428044739945
1.1971178549453863 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9957627637520432
1.1971025804435338 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9952613935964016
1.1970869770679424 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9947396866235397
1.197071031727997 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9941986648945719
1.1970547318963025 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9936393780705776
1.1970380656216206 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9930629015169192
1.1970210215409662 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9924703343601541
1.1970035888908948 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9918627975013095
1.1969857575179932 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9912414315893635
1.1969675178885937 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.990607394958915
1.196948861097729 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9899618615360587
1.1969297788773456 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9893060187166457
1.1969102636037874 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.988641065221098
1.1968903083045648 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9879682089300482
1.196869906664421 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9872886647051429
1.1968490530307023 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9866036521993178
1.1968277424180394 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9859143936609763
1.1968059705123475 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9852221117363932
1.1967837336741434 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9845280272748281
1.1967610289411816 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9838333571406604
1.1967378540304057 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9831393120369679
1.1967142073392114 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9824470943448681
1.1966900879460118 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9817578959829386
1.196665495610097 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9810728962909738
1.1966404307707745 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9803932599422447
1.196614894545779 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9797201348884315
1.1965888887289315 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9790546503412325
1.196562415787035 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9783979147946185
1.1965354788559845 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9777510140915958
1.196508081736074 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9771150095392189
1.1964802288864749 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9764909360754931
1.196451925418869 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9758798004916677
1.1964231770902125 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9752825797133261
1.196393990294604 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9747002191434888
1.1963643720542432 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9741336310708566
1.1963343300094513 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9735836931461366
1.196303872407736 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9730512469292382
1.1962730080918809 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9725370965100165
1.1962417464870418 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9720420072049858
1.1962100975868344 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9715667043323563
1.196178071938398 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9711118720675085
1.1961456806264272 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9706781523808702
1.1961129352561595 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9702661440599863
1.1960798479353165 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9698764018173756
1.1960464312549977 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9695094354856196
1.1960126982695223 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9691657093009093
1.1959786624752364 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.968845641276118
1.195944337788282 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9685496026642726
1.195909738521354 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9682779175131314
1.1958748793594551 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9680308623113698
1.195839775334677 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9678086657266959
1.195804441800032 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9676115084360702
1.1957688944023717 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9674395230479823
1.195733149054426 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9672927941165661
1.195697221906008 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9671713582472231
1.1956611293144273 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9670752042931202
1.1956248878141693 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9670042736419107
1.1955885140858904 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9669584605917396
1.1955520249247937 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9669376128155021
1.1955154372084493 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.966941531912116
1.1954787678641257 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9669699740434545
1.195442033835709 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9670226506553934
1.1954052520502843 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9670992292813113
1.1953684393844577 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9671993344262122
1.1953316126305056 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9673225485294699
1.1952947884624332 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 0.9674684130041821
