4.5, -1.0, 4.5, 1.0, -4.0, -0.5, -0.5, -0.2, -1.0, -1.5, -0.4, -5.0, 5.0, 0.8, 4.5, -2.0, 0.8, -1.0
parameter ends

state | action | reward
-1.000200487436823 | [-27.15  -9.17] | -1.225322802973832
-0.906600458930158 | [-27.9   -9.19] | -1.1553829065046846
-0.8103270410112031 | [-28.51  -9.07] | -1.0521338693181383
-0.712180597034446 | [-28.95  -8.83] | -0.9205654277955675
-0.612912937561625 | [-29.21  -8.5 ] | -0.7671714807682204
-0.5131749577518311 | [-29.28  -8.12] | -0.5987613922013622
-0.413502520828759 | [-29.19  -7.72] | -0.42174844400111433
-0.3143280710114131 | [-28.95  -7.31] | -0.2418686402684151
-0.2160044975523232 | [-28.57  -6.92] | -0.06440239925104639
-0.11881647990677974 | [-28.06  -6.55] | 0.10541655087600388
-0.022959687207352874 | [-27.44  -6.24] | 0.2636113637385251
0.07143661738394502 | [-26.71  -6.  ] | 0.40781215055457337
0.16428592319915178 | [-25.87  -5.84] | 0.5369947611916306
0.2555337927232779 | [-24.93  -5.77] | 0.65107530632839
0.34514627211700183 | [-23.91  -5.76] | 0.7503828514265715
0.43309466924597373 | [-22.82  -5.81] | 0.8352208095061823
0.5193419800850254 | [-21.68  -5.9 ] | 0.9056877165875589
0.603836503169214 | [-20.48  -6.02] | 0.9617469219026187
0.6865137058727364 | [-19.25  -6.15] | 1.0034151743109105
0.7673036590520157 | [-17.99  -6.29] | 1.0309460514252087
0.8461405852983062 | [-16.72  -6.44] | 1.0449478130900376
0.9229721701873321 | [-15.46  -6.59] | 1.046427358930485
0.9977676107760466 | [-14.21  -6.74] | 1.036774810083513
1.0705241983285858 | [-13.01  -6.89] | 1.0177077045674492
1.1412725865234001 | [-11.86  -7.04] | 0.9911921274316591
1.2100810268689377 | [-10.79  -7.19] | 0.9593557618693075
1.2770589366946226 | [-9.81 -7.34] | 0.92440571565775
1.3423602729343418 | [-8.94 -7.51] | 0.8885615798097629
1.406187328127064 | [-8.19 -7.69] | 0.9137485440505244
1.470890006997437 | [ -4.33 -12.88] | 1.368971032145527
1.5516744870142123 | [ -3.37 -15.9 ] | 1.0439169709931337
1.610694713107682 | [ 7.02 -5.42] | 0.14087590165521763
1.6105429145434533 | [11.16 -1.61] | -0.2000055343053863
1.5896330703594936 | [14.36  1.31] | -0.44604276377884544
1.5533114459113515 | [17.77  2.36] | -0.5929743530634187
1.5072027909507975 | [20.04  3.05] | -0.6901240963537311
1.4546766407980831 | [21.39  3.53] | -0.7488739170616238
1.398003088537366 | [22.14  3.9 ] | -0.7821498575113959
1.3384557954997034 | [22.57  4.22] | -0.8006272949114427
1.276559743229047 | [22.88  4.54] | -0.8118707575129499
1.212313565560173 | [23.19  4.9 ] | -0.8203444774922293
1.1453670188220277 | [23.6  5.3] | -0.8271061577843475
1.0751953360096365 | [24.13  5.75] | -0.8302273852677642
1.0012489350385994 | [24.8   6.22] | -0.8252947046761652
0.9230871437249512 | [25.58  6.68] | -0.8062060058287185
0.8404917602469751 | [26.44  7.08] | -0.7665010084917122
0.7535397129462016 | [27.31  7.37] | -0.7010448272315761
0.6626136498318199 | [28.12  7.53] | -0.6075225578961977
0.5683445442633114 | [28.81  7.54] | -0.4871051944346506
0.47150612397046177 | [29.33  7.4 ] | -0.34402175994845857
0.3728999405748683 | [29.66  7.16] | -0.18437887412119358
0.2732671481763441 | [29.79  6.83] | -0.014880489348626694
0.173242536373752 | [29.73  6.46] | 0.1580782075581928
0.07334597766119212 | [29.51  6.06] | 0.32883865535378476
-0.026002420767615792 | [29.13  5.66] | 0.49255891472201513
-0.12445698422186638 | [28.62  5.27] | 0.6450132218586466
-0.22173863098302196 | [28.    4.91] | 0.7825406026815521
-0.31765560451036257 | [27.27  4.6 ] | 0.902819807397448
-0.4120786414672688 | [26.44  4.37] | 1.0050127821553934
-0.5049207032550955 | [25.51  4.23] | 1.0894872567354053
-0.596128521769306 | [24.5   4.16] | 1.1572889150403367
-0.6856714334055365 | [23.41  4.16] | 1.209529371456486
-0.7735252933491704 | [22.26  4.22] | 1.2469912992582841
-0.8596577235786129 | [21.07  4.32] | 1.2700885973229654
-0.9440209692935055 | [19.83  4.44] | 1.2790769121311858
-1.0265535928835738 | [18.58  4.58] | 1.274320453545909
-1.107188114933441 | [17.3   4.72] | 1.2564850220618438
-1.1858608938463202 | [16.02  4.87] | 1.226622407275306
-1.2625217464175393 | [14.76  5.02] | 1.1861650375204207
-1.3371422376615305 | [13.53  5.17] | 1.1368624769900062
-1.4097224417874907 | [12.34  5.32] | 1.0806865364448945
-1.480296346729473 | [11.22  5.47] | 1.0197246166617815
-1.5489362083936213 | [10.17  5.61] | 0.9560757255870849
-1.6157562459160535 | [9.23 5.77] | 0.8917597844554546
-1.6809161799858405 | [8.4  5.93] | 0.8286471520733623
-1.74462526432088 | [7.69 6.11] | 0.9217495746518576
-1.8115727313979875 | [ 2.84 12.61] | 1.393393714910748
-1.8930375181829195 | [ 2.77 14.28] | 0.8401216062807405
-1.9398402061093531 | [-8.19  2.79] | 0.06913822401963746
-1.9361209065291334 | [-11.55  -0.56] | -0.24850815959585038
-1.9127210466678721 | [-14.69  -3.11] | -0.4753489361012306
-1.8748668913094553 | [-17.77  -4.12] | -0.6176486254371346
-1.8278053069288283 | [-19.77  -4.8 ] | -0.7229417804989555
-1.7747405633614757 | [-20.93  -5.27] | -0.8008827501586032
-1.7177738659592618 | [-21.56  -5.64] | -0.8623454660643682
-1.6580484381207232 | [-21.92  -5.96] | -0.9165326393738391
-1.5959992085460302 | [-22.2   -6.29] | -0.970294712847965
-1.5315649959631117 | [-22.49  -6.66] | -1.0275534978615435
-1.4643640393925859 | [-22.89  -7.07] | -1.0885431944058197
-1.3938644586886677 | [-23.41  -7.52] | -1.1502595499251864
-1.3195286378605553 | [-24.07  -7.99] | -1.206790223426524
-1.2409434949899898 | [-24.85  -8.44] | -1.2500454227799058
-1.1579285372539307 | [-25.71  -8.82] | -1.2711637593747045
-1.0706006269487507 | [-26.59  -9.1 ] | -1.2624264197577733
-0.979375878607968 | [-27.42  -9.23] | -1.2190886694405882
-0.8849057970566223 | [-28.15  -9.21] | -1.1403715283238707
-0.7879699802446235 | [-28.72  -9.05] | -1.0292259673719324
-0.6893641639383878 | [-29.11  -8.79] | -0.8911650767870413
-0.5898171831257012 | [-29.32  -8.44] | -0.7328633188747674
-0.48994966450695643 | [-29.35  -8.05] | -0.5610797200442406
-0.3902683747524068 | [-29.22  -7.64] | -0.3820729173361573
-0.291182605595966 | [-28.94  -7.23] | -0.20141984539983465
-0.19302905730657535 | [-28.53  -6.83] | -0.02443355283807093
-0.09607281716129146 | [-28.    -6.47] | 0.1437735596238196
-0.0004915476701652759 | [-27.35  -6.17] | 0.2995675227165666
0.0935955281913558 | [-26.58  -5.95] | 0.44088340607858956
0.18610921687838522 | [-25.71  -5.81] | 0.5669483930057272
0.277000996054338 | [-24.75  -5.75] | 0.6778378232788616
0.36624057374797375 | [-23.71  -5.75] | 0.7739359321082127
0.4538000973622307 | [-22.6   -5.81] | 0.8555335421418656
0.5396413390747313 | [-21.44  -5.91] | 0.9227049508779083
0.6237108849949319 | [-20.23  -6.03] | 0.9754171390027663
0.7059434292597928 | [-18.99  -6.17] | 1.0137296247169016
0.7862700017515005 | [-17.72  -6.31] | 1.0379700228680586
0.8646277298507687 | [-16.45  -6.46] | 1.0488374991828522
0.9409690388256836 | [-15.18  -6.61] | 1.047433170527629
1.0152694734935808 | [-13.94  -6.76] | 1.0352344172732104
1.0875340465464787 | [-12.74  -6.91] | 1.014032341120689
1.1578023107932771 | [-11.61  -7.06] | 0.9858494343187713
1.226152463585519 | [-10.55  -7.21] | 0.95285217176724
1.2927048781635702 | [-9.6  -7.37] | 0.9172710383098988
1.357625573331981 | [-8.75 -7.54] | 0.8813379573892568
1.4211302850674925 | [-8.04 -7.73] | 1.0203743569201909
1.489543594109284 | [ -3.22 -14.82] | 1.4018701843827135
1.5715712833567697 | [ -3.68 -15.88] | 0.7503971241926127
1.6116598465605956 | [ 8.5 -4.1] | 0.05312725419761931
1.6060096177581598 | [11.99 -0.84] | -0.2754872984133684
1.5805876251989828 | [15.07  1.92] | -0.507943348273557
1.5407905854594315 | [18.29  2.84] | -0.6410661402311514
1.4921424742478269 | [20.4   3.44] | -0.7267241165073246
1.4377440953196514 | [21.66  3.86] | -0.7772851059681142
1.3795863480646275 | [22.37  4.19] | -0.8054021671754311
1.3187169988673568 | [22.81  4.51] | -0.8210647616787906
1.2554925320977683 | [23.16  4.84] | -0.8310982894567833
1.1897884951674016 | [23.53  5.22] | -0.8390311296968528
1.1211786565981972 | [24.    5.65] | -0.8448920375253957
1.0491104464899101 | [24.61  6.12] | -0.8457490877962945
0.9730542890702204 | [25.35  6.6 ] | -0.8362963906273285
0.8926373961658257 | [26.19  7.05] | -0.8098929773077809
0.8077492592831692 | [27.08  7.42] | -0.7601482685155323
0.7185946396946619 | [27.96  7.66] | -0.6827050401316722
0.625675538502829 | [28.75  7.76] | -0.5765395178027927
0.529706305495003 | [29.39  7.71] | -0.44418809322645103
0.43149393248322987 | [29.85  7.52] | -0.29088834038903777
0.33182739215049994 | [30.11  7.22] | -0.12321670555404558
0.23140628736429916 | [30.17  6.86] | 0.0521011603023776
0.13081396532630804 | [30.04  6.46] | 0.2288823791366948
0.030523314271341903 | [29.76  6.04] | 0.40172120940679146
-0.0690800576381612 | [29.34  5.62] | 0.5659417232091629
-0.16767112207257964 | [28.79  5.22] | 0.7172701800796967
-0.2649923381113551 | [28.13  4.85] | 0.8520937940134581
-0.36086553821823175 | [27.36  4.54] | 0.9682934417725662
-0.45516420676299685 | [26.49  4.31] | 1.065314751155815
-0.5478033182049883 | [25.52  4.17] | 1.1438785881686306
-0.6387353598367799 | [24.47  4.12] | 1.2053599442294212
-0.7279387146800202 | [23.34  4.13] | 1.2510938400084601
-0.8153989759574637 | [22.16  4.2 ] | 1.2819717622806233
-0.9010921311050719 | [20.93  4.31] | 1.298451072852974
-0.9849769286976987 | [19.66  4.44] | 1.3008215784944208
-1.0669972160617678 | [18.38  4.59] | 1.289503830372469
-1.147090546067715 | [17.07  4.74] | 1.265248078732348
-1.2251988658388289 | [15.78  4.9 ] | 1.229210573733876
-1.3012786804774132 | [14.5   5.05] | 1.1829358743028855
-1.375309679136966 | [13.25  5.2 ] | 1.128281645728573
-1.4473017121353775 | [12.06  5.35] | 1.0673145133836153
-1.5173003649030177 | [10.94  5.5 ] | 1.002197166509161
-1.5853915002425365 | [9.91 5.66] | 0.9350812580753246
-1.651705229906653 | [8.98 5.82] | 0.8680164480410506
-1.7164198992177488 | [8.17 5.99] | 0.8028818301326621
-1.779766833376603 | [7.5  6.18] | 1.1211445066280623
-1.8528839809490902 | [ 1.99 14.19] | 1.3444890570525037
-1.931137572712278 | [-3.11  8.26] | 0.29479528804840843
-1.9418535186633263 | [-10.2    1.06] | -0.1078746066380487
-1.9274588097054541 | [-13.29  -2.1 ] | -0.36746235528208315
-1.8962791582437069 | [-16.79  -3.36] | -0.5312304436216769
-1.8539612454270207 | [-19.15  -4.23] | -0.6550896090802361
-1.8041738198776018 | [-20.56  -4.84] | -0.7464445857476877
-1.7495460317943823 | [-21.33  -5.28] | -0.8162378370965051
-1.6916555919492957 | [-21.74  -5.64] | -0.8746194157459387
-1.6312564677335184 | [-22.    -5.98] | -0.929517064330578
-1.5685149278102222 | [-22.25  -6.33] | -0.9863153042961407
-1.5031956929952035 | [-22.57  -6.72] | -1.0469233629130923
-1.4348366547410092 | [-23.01  -7.15] | -1.109907228097149
-1.3629011599057852 | [-23.59  -7.61] | -1.1708482972455025
-1.2869114245324493 | [-24.3   -8.07] | -1.2227854492023382
-1.2065667871328842 | [-25.11  -8.49] | -1.2572406350795535
-1.1218308829101888 | [-25.97  -8.82] | -1.2658577538567628
-1.0329669132542292 | [-26.82  -9.03] | -1.2422965525406153
-0.9405085128767131 | [-27.59  -9.09] | -1.183698051779252
-0.8451746184386627 | [-28.23  -9.  ] | -1.0911076178436403
-0.747758654239184 | [-28.71  -8.8 ] | -0.9687777361436165
-0.649029119473441 | [-29.    -8.49] | -0.8228563514421237
-0.5496657265621835 | [-29.12  -8.13] | -0.6601154393478863
-0.45023478232141606 | [-29.06  -7.74] | -0.48709573981302656
-0.3511939282382026 | [-28.85  -7.34] | -0.309701841109256
-0.252912946084452 | [-28.49  -6.95] | -0.13323699520292775
-0.1556917122879673 | [-28.02  -6.59] | 0.037062827869496495
-0.05974183077326209 | [-27.42  -6.27] | 0.19696870817622636
0.034799907453712475 | [-26.71  -6.03] | 0.3438627922893626
0.12784243370029477 | [-25.9   -5.87] | 0.47647459376712026
0.21932638812254088 | [-24.99  -5.78] | 0.5944970173499641
0.30921225584186 | [-24.    -5.77] | 0.6980955415847729
0.3974661741586484 | [-22.94  -5.81] | 0.7874782339641297
0.4840471157870653 | [-21.81  -5.89] | 0.8626924745375539
0.568900430431117 | [-20.64  -6.  ] | 0.9236609255385211
0.6519591058723729 | [-19.43  -6.12] | 0.9703472131366881
0.7331505389471945 | [-18.19  -6.26] | 1.0029320391228307
0.8124056078970446 | [-16.94  -6.4 ] | 1.0219343064043456
0.8896677168480162 | [-15.68  -6.55] | 1.028262818595706
0.9649007205521999 | [-14.45  -6.7 ] | 1.0232092529084411
1.0380954597612642 | [-13.25  -6.84] | 1.0083996021364834
1.1092750108666125 | [-12.1   -6.99] | 0.9857206178037987
1.1784988937594274 | [-11.02  -7.14] | 0.9572358727221608
1.245866564425081 | [-10.03  -7.29] | 0.9251041995969506
1.311520620227469 | [-9.15 -7.45] | 0.8915111326568015
1.3756502806978943 | [-8.38 -7.63] | 0.8586213672711782
1.4384958724988073 | [-7.02 -8.88] | 1.2794434039431606
1.516195702061842 | [ -3.2  -15.77] | 1.328666506616962
1.5939010686305346 | [ 2.34 -9.49] | 0.2737751186600429
1.6025441075026754 | [10.19 -2.37] | -0.12294104549916447
1.5862612732374866 | [13.5   0.67] | -0.40856336180327524
1.5526910325515326 | [16.6   2.61] | -0.5940136018926273
1.507475219811598 | [19.3   3.32] | -0.6993448172862404
1.4551864328484576 | [21.    3.78] | -0.7630329397383699
1.3983539276059933 | [21.98  4.12] | -0.7981756202924236
1.338454396903994 | [22.55  4.42] | -0.8162650902944152
1.2761492842464632 | [22.94  4.73] | -0.8256831053979038
1.2115227774672466 | [23.29  5.07] | -0.8316582201111147
1.144267989777299 | [23.71  5.47] | -0.8359459845178563
1.0738660204611157 | [24.25  5.92] | -0.8370413676695873
0.9997487202788633 | [24.93  6.4 ] | -0.8307472797872703
0.921440902637547 | [25.73  6.87] | -0.810947630060006
0.8386835969718238 | [26.61  7.28] | -0.7709412631794493
0.751517180122035 | [27.5  7.6] | -0.7052012544673313
0.6603002916014936 | [28.35  7.77] | -0.6110078239222095
0.5656553061296239 | [29.07  7.79] | -0.4892448121951537
0.4683594140606284 | [29.63  7.67] | -0.3440201385310619
0.36922312170033095 | [29.99  7.42] | -0.18144662790039723
0.2689965578967746 | [30.16  7.09] | -0.008296292939353272
0.16832131443994414 | [30.13  6.71] | 0.16894371893772578
0.06772236309319918 | [29.93  6.3 ] | 0.3445005564634905
-0.032375198018632576 | [29.58  5.88] | 0.5133789332862951
-0.1316187469869091 | [29.09  5.46] | 0.6711768447277389
-0.22971115110946308 | [28.49  5.07] | 0.8138390559469239
-0.32643457075742865 | [27.78  4.72] | 0.9384390316421887
-0.42163616426529327 | [26.97  4.45] | 1.0436491330544526
-0.5152075143251538 | [26.05  4.26] | 1.1296372267379915
-0.6070810214996458 | [25.03  4.16] | 1.197608420976684
-0.6972237450430454 | [23.94  4.14] | 1.2490813706666466
-0.7856215484573258 | [22.78  4.19] | 1.2852740313153341
-0.872259452730996 | [21.57  4.28] | 1.3068917329399163
-0.9571079133737306 | [20.32  4.4 ] | 1.3142927562484303
-1.0401197148953103 | [19.04  4.54] | 1.3078051748141408
-1.1212357080148503 | [17.74  4.69] | 1.2879957506634345
-1.2003949243629193 | [16.44  4.85] | 1.2558133701822711
-1.2775453918016355 | [15.14  5.  ] | 1.2126166188219385
-1.3526537890952521 | [13.87  5.16] | 1.1601232602987976
-1.4257134128159432 | [12.65  5.31] | 1.1003163112545593
-1.4967505601034645 | [11.48  5.46] | 1.0353316523561038
-1.5658296533136917 | [10.4   5.61] | 0.9673446596694301
-1.6330575271126926 | [9.41 5.76] | 0.8984683928067331
-1.6985874002845314 | [8.54 5.93] | 0.8306717126487363
-1.76262319810215 | [7.79 6.1 ] | 0.8391827514625835
-1.827513274863901 | [ 3.52 11.43] | 1.3733236221836238
-1.908497735905502 | [ 2.34 14.54] | 0.787470478734591
-1.951850998115738 | [-8.22  3.26] | 0.10339522243835429
-1.950685398335226 | [-11.48  -0.18] | -0.23048712801440507
-1.9291296053220723 | [-14.49  -3.07] | -0.47440191067127235
-1.8922914558315185 | [-17.71  -4.14] | -0.6224593216435337
-1.845777930980659 | [-19.82  -4.87] | -0.7334636014922145
-1.792889938298076 | [-21.07  -5.38] | -0.8167747047779258
-1.7358204971280087 | [-21.77  -5.77] | -0.8833836880170451
-1.6757757146450196 | [-22.19  -6.13] | -0.9427417745110326
-1.6132247580856025 | [-22.51  -6.48] | -1.0018996924060835
-1.548120644446927 | [-22.85  -6.87] | -1.064754455147971
-1.480088389530889 | [-23.29  -7.31] | -1.1313119284153177
-1.4086053869643134 | [-23.86  -7.78] | -1.1981690194529542
-1.333153389958244 | [-24.57  -8.26] | -1.2588829593616353
-1.2533541421047836 | [-25.39  -8.72] | -1.3048250285744942
-1.1690780660801485 | [-26.27  -9.1 ] | -1.326763645360003
-1.0805031952332482 | [-27.17  -9.35] | -1.316937470416861
-0.988105312636565 | [-28.    -9.46] | -1.2709194979984886
-0.8925807274925374 | [-28.71  -9.41] | -1.188465787523703
-0.7947304379146258 | [-29.26  -9.21] | -1.0730456770698051
-0.6953483511929294 | [-29.63  -8.91] | -0.9305026606833976
-0.5951455785755494 | [-29.81  -8.54] | -0.7676243169367826
-0.49471876402488657 | [-29.82  -8.12] | -0.591140174851089
-0.3945524044542701 | [-29.66  -7.69] | -0.40723775990661315
-0.2950401786824987 | [-29.36  -7.25] | -0.22147077613974853
-0.19651162922190918 | [-28.93  -6.83] | -0.03933184916950018
-0.09922899571821664 | [-28.38  -6.44] | 0.13378621395765244
-0.0033724562271046955 | [-27.72  -6.11] | 0.29399155536151295
0.09093187050964707 | [-26.93  -5.87] | 0.43901658577697467
0.18359907778896783 | [-26.04  -5.72] | 0.5680183959211812
0.2745802386500395 | [-25.06  -5.65] | 0.6811464181932797
0.36385089869577814 | [-23.99  -5.65] | 0.7789423845527054
0.45139324172523865 | [-22.85  -5.71] | 0.8618548723175222
0.5371801016839433 | [-21.66  -5.81] | 0.9300637916008805
0.6211677185799035 | [-20.43  -5.93] | 0.9835819691769446
0.7032980487594962 | [-19.16  -6.07] | 1.022474336008094
0.7835071410526897 | [-17.87  -6.22] | 1.047058114274524
0.8617355666209514 | [-16.57  -6.38] | 1.0580250457503764
0.9379383711765303 | [-15.28  -6.53] | 1.0564827196047806
1.0120935465488337 | [-14.02  -6.69] | 1.0439336891149942
1.084208895183247 | [-12.8   -6.85] | 1.022213785862864
1.1543275138202813 | [-11.65  -7.  ] | 0.9934084024113449
1.2225322486668535 | [-10.59  -7.16] | 0.9597627322079327
1.2889495633012928 | [-9.62 -7.32] | 0.9235994940231238
1.353753380798754 | [-8.78 -7.5 ] | 0.8872549281091698
1.4171696221211851 | [-8.07 -7.69] | 1.111898296810472
1.4886337496204187 | [ -2.97 -15.42] | 1.4118565088154242
1.5710365617411925 | [ -2.09 -14.15] | 0.45149767025769594
1.5910810224965548 | [ 8.92 -3.78] | 0.02398691519253912
1.583404210353788 | [12.33 -0.52] | -0.30006459412365055
1.5562833408442405 | [15.37  2.15] | -0.5268886901582306
1.5151910021878536 | [18.49  3.02] | -0.6547123538950638
1.4655767289309398 | [20.52  3.6 ] | -0.735583586376242
1.410416390471659 | [21.73  4.01] | -0.7823839012487597
1.351578213728997 | [22.44  4.35] | -0.8077098232397942
1.2900111438386503 | [22.89  4.68] | -0.8212667054370038
1.2259962943950253 | [23.26  5.03] | -0.8294899159459687
1.159354196764806 | [23.68  5.43] | -0.8353047887407002
1.0896318078405816 | [24.2   5.87] | -0.8381324621345294
1.0162786994149309 | [24.86  6.35] | -0.8344774824708322
0.938797681232744 | [25.64  6.83] | -0.8186229786779743
0.8568777456797532 | [26.52  7.27] | -0.7838535201457532
0.7704916769147396 | [27.42  7.62] | -0.7241826247686612
0.6799330946700208 | [28.29  7.83] | -0.6361146583484579
0.5857782808352675 | [29.06  7.89] | -0.5197074885182449
0.48878525689907243 | [29.66  7.79] | -0.3784527474511333
0.38976956251813866 | [30.08  7.57] | -0.21816792810335361
0.2895010619413263 | [30.29  7.25] | -0.04560091566762815
0.18864584851427832 | [30.3   6.88] | 0.13263113521053455
0.08775155589520331 | [30.14  6.46] | 0.31056890569002665
-0.01273885963880007 | [29.83  6.04] | 0.4830239704386169
-0.11246008049080963 | [29.37  5.62] | 0.6454508345374996
-0.21109942662983297 | [28.8   5.21] | 0.7935896388052389
-0.3084135221230338 | [28.12  4.84] | 0.9239851773905623
-0.40422991848778983 | [27.33  4.53] | 1.0347508882637695
-0.49842245290467346 | [26.44  4.31] | 1.1256218351335519
-0.5909073806083875 | [25.44  4.18] | 1.1976303366378236
-0.6816414094992832 | [24.37  4.14] | 1.2524038140931595
-0.7706090159689033 | [23.22  4.16] | 1.2914227449031102
-0.8578017911744481 | [22.01  4.24] | 1.315634409471914
-0.9432004688459542 | [20.76  4.36] | 1.3255150571606815
-1.0267673112644893 | [19.48  4.5 ] | 1.3213809254350901
-1.1084490989476345 | [18.18  4.65] | 1.303704697739076
-1.1881864388134382 | [16.86  4.8 ] | 1.273312167343033
-1.2659249525624838 | [15.55  4.96] | 1.2314474687733301
-1.3416257359603276 | [14.26  5.12] | 1.1797432073881742
-1.4152741519450043 | [13.01  5.27] | 1.1201351000614115
-1.4868869150562583 | [11.82  5.42] | 1.0547505192374982
-1.5565177630407678 | [10.7   5.58] | 0.9857911798648474
-1.6242621305633798 | [9.68 5.73] | 0.9154242726989555
-1.6902613338239274 | [8.77 5.89] | 0.8456918776998138
-1.7547069073621602 | [7.98 6.06] | 0.7784440687270289
-1.8178459128783389 | [6.48 7.37] | 1.2805423222850607
-1.8959596615880105 | [ 1.99 14.56] | 1.041052048738076
-1.9554506814819475 | [-7.62  4.  ] | 0.1341008434925451
-1.9560544821250143 | [-11.35   0.07] | -0.20801884225944692
-1.9357918825360363 | [-14.35  -2.89] | -0.4552988954099646
-1.8999595523633461 | [-17.61  -3.99] | -0.6062535611325837
-1.8541954707041004 | [-19.75  -4.75] | -0.7197251140624387
-1.801869327736434 | [-21.02  -5.28] | -0.804775057048835
-1.7452497967680871 | [-21.73  -5.69] | -0.8723774934987226
-1.6856074733675723 | [-22.14  -6.04] | -0.9320891606426169
-1.6234621599320607 | [-22.45  -6.4 ] | -0.9911234406268287
-1.5588055015208366 | [-22.78  -6.78] | -1.0536915901149826
-1.4912869348268782 | [-23.19  -7.21] | -1.1201722179872198
-1.420392945801747 | [-23.74  -7.67] | -1.1875512039232201
-1.345598526012779 | [-24.42  -8.16] | -1.2497598325873416
-1.2665027287758686 | [-25.22  -8.61] | -1.2984296596666631
-1.182940217488326 | [-26.1  -9. ] | -1.3243625837946413
-1.0950469604217545 | [-26.99  -9.27] | -1.3195406094598547
-1.003259949765376 | [-27.83  -9.4 ] | -1.279040495318093
-0.908248902764364 | [-28.56  -9.37] | -1.2020444053292831
-0.8108047163325756 | [-29.13  -9.2 ] | -1.0915518876776318
-0.7117259329891442 | [-29.52  -8.91] | -0.9531382698735641
-0.6117373648736112 | [-29.72  -8.54] | -0.7935129075481566
-0.5114522677159629 | [-29.74  -8.13] | -0.6194462021373627
-0.4113701738489099 | [-29.6  -7.7] | -0.4372124415943381
-0.3118958067321034 | [-29.32  -7.27] | -0.25243755805253265
-0.21336556751178043 | [-28.9   -6.85] | -0.07056608319301351
-0.11604979683550841 | [-28.37  -6.46] | 0.10296463446020239
-0.020134270427083052 | [-27.71  -6.14] | 0.2641390148015757
0.07425279500598009 | [-26.94  -5.89] | 0.41056786309992366
0.1670247126942886 | [-26.07  -5.73] | 0.5412816555857534
0.25813001466911023 | [-25.09  -5.65] | 0.6563198036135232
0.34754134501436895 | [-24.04  -5.65] | 0.7561520435618522
0.43523839893421784 | [-22.92  -5.71] | 0.8411929245924107
0.5211922835495536 | [-21.74  -5.8 ] | 0.9116084687206569
0.6053580847705989 | [-20.51  -5.92] | 0.9673982857678192
0.6876767538584735 | [-19.25  -6.06] | 1.0086039153859983
0.7680831089154736 | [-17.97  -6.21] | 1.035507124819901
0.846516036922371 | [-16.67  -6.36] | 1.0487552514018108
0.9229283399646923 | [-15.39  -6.52] | 1.0494072113118602
0.9972951691977263 | [-14.13  -6.67] | 1.038917090418478
1.069620879869642 | [-12.92  -6.82] | 1.0190760282676272
1.1399445083868978 | [-11.77  -6.98] | 0.9919308999914161
1.2083442041300074 | [-10.7   -7.14] | 0.9596956750608924
1.2749410363511582 | [-9.72 -7.3 ] | 0.9246689854145387
1.3399027125486453 | [-8.87 -7.47] | 0.8891688192882834
1.4034478997969588 | [-8.15 -7.66] | 1.03002278422034
1.4720560154507811 | [ -3.11 -14.95] | 1.4098138378487954
1.5544297552998565 | [ -3.65 -15.92] | 0.5954153347835661
1.584189035840841 | [ 8.39 -4.28] | 0.07334171413881944
1.5796465991176112 | [11.83 -0.96] | -0.25837732124999035
1.5550855571081588 | [14.93  1.83] | -0.49343026235295506
1.5159104632659215 | [18.17  2.77] | -0.6290863543879391
1.4676657825738653 | [20.3   3.41] | -0.716081589680975
1.413494324028494 | [21.56  3.85] | -0.7669453658043197
1.3554250928418656 | [22.29  4.21] | -0.7945635853052808
1.294531402780575 | [22.74  4.54] | -0.8090915837896816
1.2311836349290843 | [23.1   4.88] | -0.8174193265489339
1.1652637230742486 | [23.49  5.27] | -0.8230096780862212
1.0963520153534276 | [23.98  5.71] | -0.8258056340971626
1.0239062509926815 | [24.61  6.19] | -0.8228029726936545
0.9474131835245604 | [25.36  6.67] | -0.8086826638406794
0.8665234579559831 | [26.21  7.12] | -0.7769154169903562
0.7811555760744558 | [27.11  7.48] | -0.7213892261009336
0.6915445589505573 | [27.99  7.72] | -0.6381733495928426
0.5982179503519546 | [28.77  7.8 ] | -0.5267247780107178
0.5019058685989604 | [29.4   7.74] | -0.3899867530073081
0.40341961095430184 | [29.84  7.54] | -0.2334398956703555
0.30354310903784193 | [30.09  7.25] | -0.0637302555744414
0.20296574389494643 | [30.14  6.88] | 0.11246906546040855
0.10225948401725449 | [30.01  6.48] | 0.2890839643146787
0.0018874330731645309 | [29.72  6.06] | 0.4608239122968142
-0.09777157574056647 | [29.29  5.65] | 0.6231049451680247
-0.19639645647968998 | [28.74  5.24] | 0.7717225680217004
-0.293733817531464 | [28.07  4.88] | 0.9031862821259209
-0.3896070913870421 | [27.3   4.57] | 1.0155165040508087
-0.4838894420094802 | [26.42  4.35] | 1.1083117670093474
-0.5764957235833129 | [25.45  4.21] | 1.1824495341145136
-0.6673793682815283 | [24.39  4.16] | 1.239434737145702
-0.7565205871981007 | [23.26  4.18] | 1.280685520871493
-0.8439070548418197 | [22.07  4.26] | 1.3071348702335002
-0.9295165977839902 | [20.83  4.37] | 1.319261233996051
-1.013309421979501 | [19.56  4.5 ] | 1.3173748404526164
-1.0952305667169056 | [18.27  4.65] | 1.3019253320700142
-1.175218706735465 | [16.96  4.8 ] | 1.2737007349233158
