5.0, -2.7, -3.0, 2.1, -0.7, -3.2, -5.9, 1.2, 0.3, 0.8
parameter ends

state | action | reward
-0.2023284137248993 | 1 | 1.0
-0.21022985875606537 | 0 | 1.0
-0.21421416103839874 | 0 | 1.0
-0.22208446264266968 | 1 | 1.0
-0.2338385432958603 | 0 | 1.0
-0.24167345464229584 | 1 | 1.0
-0.25339317321777344 | 0 | 1.0
-0.26119428873062134 | 1 | 1.0
-0.2728807330131531 | 0 | 1.0
-0.28064876794815063 | 1 | 1.0
-0.2923021912574768 | 0 | 1.0
-0.30003708600997925 | 1 | 1.0
-0.31165698170661926 | 0 | 1.0
-0.3193577826023102 | 1 | 1.0
-0.33094272017478943 | 0 | 1.0
-0.33860769867897034 | 1 | 1.0
-0.35015544295310974 | 0 | 1.0
-0.3577820062637329 | 1 | 1.0
-0.36928945779800415 | 0 | 1.0
-0.3768741190433502 | 0 | 1.0
-0.3883371949195862 | 1 | 1.0
-0.4036761224269867 | 0 | 1.0
-0.41508975625038147 | 1 | 1.0
-0.4303795397281647 | 0 | 1.0
-0.44174396991729736 | 1 | 1.0
-0.456984281539917 | 0 | 1.0
-0.46829867362976074 | 1 | 1.0
-0.4834878742694855 | 0 | 1.0
-0.49475017189979553 | 1 | 1.0
-0.5098854899406433 | 0 | 1.0
-0.5210923552513123 | 1 | 1.0
-0.536169707775116 | 0 | 1.0
-0.5473166704177856 | 0 | 1.0
-0.5623306035995483 | 1 | 1.0
-0.5812081694602966 | 0 | 1.0
-0.5961518883705139 | 1 | 1.0
-0.6149582266807556 | 0 | 1.0
-0.6298298239707947 | 1 | 1.0
-0.6485620141029358 | 0 | 1.0
-0.6633579134941101 | 0 | 1.0
-0.6820113062858582 | 1 | 1.0
-0.7045184373855591 | 0 | 1.0
-0.7230864763259888 | 1 | 1.0
-0.7455072999000549 | 0 | 1.0
-0.7639880776405334 | 1 | 1.0
-0.786319375038147 | 0 | 1.0
-0.8047090768814087 | 0 | 1.0
-0.8269456028938293 | 1 | 1.0
-0.8530248999595642 | 0 | 1.0
-0.8751593828201294 | 1 | 1.0
-0.9011346697807312 | 0 | 1.0
-0.9231640100479126 | 0 | 1.0
Total reward: 100.0
5.0, -2.7, -3.0, 2.1, -0.7, -3.2, -5.9, 1.2, 0.3, 0.8
parameter ends

state | action | reward
[0.02] | 1 | 1.0
0.024510754272341728 | 0 | 1.0
0.029312685132026672 | 1 | 1.0
0.03021893836557865 | 0 | 1.0
0.035035837441682816 | 1 | 1.0
0.035959113389253616 | 0 | 1.0
0.04079495742917061 | 1 | 1.0
0.04173947498202324 | 0 | 1.0
0.046598657965660095 | 0 | 1.0
0.04756909981369972 | 1 | 1.0
0.044653281569480896 | 0 | 1.0
0.04565493017435074 | 1 | 1.0
0.04276984557509422 | 0 | 1.0
0.04380203038454056 | 1 | 1.0
0.040947433561086655 | 0 | 1.0
0.04201025515794754 | 1 | 1.0
0.039186667650938034 | 0 | 1.0
0.04028098285198212 | 0 | 1.0
0.03748968616127968 | 1 | 1.0
0.030814338475465775 | 0 | 1.0
0.02805742807686329 | 1 | 1.0
0.021414266899228096 | 0 | 1.0
0.018688008189201355 | 1 | 1.0
0.012073774822056293 | 0 | 1.0
0.009375239722430706 | 1 | 1.0
0.0027874261140823364 | 0 | 1.0
0.0001144085472333245 | 1 | 1.0
-0.006448809988796711 | 0 | 1.0
-0.00909784808754921 | 1 | 1.0
-0.01563766598701477 | 0 | 1.0
-0.018263643607497215 | 1 | 1.0
-0.02478065714240074 | 0 | 1.0
-0.02738390490412712 | 0 | 1.0
-0.033878132700920105 | 1 | 1.0
-0.04426227882504463 | 0 | 1.0
-0.05073315650224686 | 1 | 1.0
-0.06109701469540596 | 0 | 1.0
-0.06755008548498154 | 1 | 1.0
-0.07789885997772217 | 0 | 1.0
-0.08433915674686432 | 1 | 1.0
-0.09467761963605881 | 0 | 1.0
-0.10110980272293091 | 1 | 1.0
-0.111442431807518 | 0 | 1.0
-0.11787090450525284 | 1 | 1.0
-0.12820197641849518 | 1 | 1.0
-0.1346309781074524 | 0 | 1.0
-0.1371598243713379 | 1 | 1.0
-0.14359357953071594 | 0 | 1.0
-0.146125927567482 | 1 | 1.0
-0.1525620073080063 | 0 | 1.0
-0.15509550273418427 | 1 | 1.0
-0.16153156757354736 | 0 | 1.0
-0.16406391561031342 | 1 | 1.0
-0.17049768567085266 | 0 | 1.0
-0.17302657663822174 | 1 | 1.0
-0.1794557124376297 | 0 | 1.0
-0.18197880685329437 | 1 | 1.0
-0.18840087950229645 | 0 | 1.0
-0.19091568887233734 | 1 | 1.0
-0.19732815027236938 | 0 | 1.0
-0.19983205199241638 | 1 | 1.0
-0.20623211562633514 | 0 | 1.0
-0.20872220396995544 | 1 | 1.0
-0.21510685980319977 | 0 | 1.0
-0.21757996082305908 | 1 | 1.0
-0.22394578158855438 | 0 | 1.0
-0.22639833390712738 | 1 | 1.0
-0.23274150490760803 | 0 | 1.0
-0.23516950011253357 | 1 | 1.0
-0.24148570001125336 | 0 | 1.0
-0.24388457834720612 | 1 | 1.0
-0.2501688599586487 | 0 | 1.0
-0.2525334358215332 | 0 | 1.0
-0.25878018140792847 | 1 | 1.0
-0.2689061164855957 | 0 | 1.0
-0.27510878443717957 | 1 | 1.0
-0.28519028425216675 | 0 | 1.0
-0.29134804010391235 | 1 | 1.0
-0.3013835847377777 | 0 | 1.0
-0.3074944317340851 | 1 | 1.0
-0.3174814283847809 | 0 | 1.0
-0.3235422670841217 | 0 | 1.0
-0.3334769904613495 | 1 | 1.0
-0.3472828269004822 | 0 | 1.0
-0.35716018080711365 | 1 | 1.0
-0.3709090054035187 | 0 | 1.0
-0.38072919845581055 | 1 | 1.0
-0.3944203853607178 | 0 | 1.0
-0.4041823148727417 | 1 | 1.0
-0.41781389713287354 | 0 | 1.0
-0.4275149703025818 | 0 | 1.0
-0.44108352065086365 | 1 | 1.0
-0.4585166871547699 | 0 | 1.0
-0.47201722860336304 | 1 | 1.0
-0.48938268423080444 | 0 | 1.0
-0.502815306186676 | 1 | 1.0
-0.5201120376586914 | 0 | 1.0
-0.5334751009941101 | 0 | 1.0
-0.5507006049156189 | 1 | 1.0
-0.5717858672142029 | 0 | 1.0
-0.5889356732368469 | 1 | 1.0
-0.6099458336830139 | 0 | 1.0
-0.6270204782485962 | 1 | 1.0
-0.6479548811912537 | 0 | 1.0
-0.6649529933929443 | 0 | 1.0
-0.6858090758323669 | 1 | 1.0
-0.7105204463005066 | 0 | 1.0
-0.7312939167022705 | 1 | 1.0
-0.7559230923652649 | 0 | 1.0
-0.7766141295433044 | 1 | 1.0
-0.8011600375175476 | 0 | 1.0
-0.8217669725418091 | 1 | 1.0
-0.846226692199707 | 0 | 1.0
-0.8667459487915039 | 0 | 1.0
-0.8911147117614746 | 1 | 1.0
-0.9193288683891296 | 0 | 1.0
-0.9435996413230896 | 1 | 1.0
-0.9717143177986145 | 0 | 1.0
-0.9958844780921936 | 0 | 1.0
-1.023895502090454 | 1 | 1.0
-1.0557435750961304 | 0 | 1.0
-1.0836443901062012 | 1 | 1.0
Total reward: 122.0
5.0, -2.7, -3.0, 2.1, -0.7, -3.2, -5.9, 1.2, 0.3, 0.8
parameter ends

state | action | reward
[0.02] | 1 | 1.0
0.016500886529684067 | 0 | 1.0
0.02096320129930973 | 1 | 1.0
0.0215271208435297 | 0 | 1.0
0.02599894441664219 | 1 | 1.0
0.026573892682790756 | 0 | 1.0
0.031058216467499733 | 1 | 1.0
0.03164733201265335 | 0 | 1.0
0.03614741936326027 | 1 | 1.0
0.03675415366888046 | 0 | 1.0
0.04127361252903938 | 1 | 1.0
0.04190181568264961 | 0 | 1.0
0.04644467681646347 | 0 | 1.0
0.04709867760539055 | 1 | 1.0
0.04386620968580246 | 0 | 1.0
0.04455094411969185 | 1 | 1.0
0.041348524391651154 | 0 | 1.0
0.04206295311450958 | 1 | 1.0
0.03888997435569763 | 0 | 1.0
0.03963381424546242 | 1 | 1.0
0.03649040311574936 | 0 | 1.0
0.03726411610841751 | 0 | 1.0
0.03415113687515259 | 1 | 1.0
0.02715287171304226 | 0 | 1.0
0.02407195046544075 | 1 | 1.0
0.017103279009461403 | 0 | 1.0
0.014050164259970188 | 1 | 1.0
0.007107279263436794 | 0 | 1.0
0.004078451078385115 | 1 | 1.0
-0.002841780660673976 | 0 | 1.0
-0.005849190056324005 | 1 | 1.0
-0.012749306857585907 | 0 | 1.0
-0.015737595036625862 | 1 | 1.0
-0.02261960878968239 | 0 | 1.0
-0.02559056505560875 | 1 | 1.0
-0.032456010580062866 | 0 | 1.0
-0.03541096672415733 | 1 | 1.0
-0.042260944843292236 | 0 | 1.0
-0.04520081728696823 | 1 | 1.0
-0.05203603580594063 | 0 | 1.0
-0.054961346089839935 | 1 | 1.0
-0.061782125383615494 | 0 | 1.0
-0.06469301879405975 | 1 | 1.0
-0.07149932533502579 | 0 | 1.0
-0.07439559698104858 | 1 | 1.0
-0.08118701726198196 | 0 | 1.0
-0.08406808227300644 | 1 | 1.0
-0.09084385633468628 | 0 | 1.0
-0.09370876103639603 | 1 | 1.0
-0.1004677265882492 | 0 | 1.0
-0.10331513732671738 | 1 | 1.0
-0.11005572229623795 | 0 | 1.0
-0.11288388818502426 | 0 | 1.0
-0.11960408836603165 | 1 | 1.0
-0.13021473586559296 | 0 | 1.0
-0.13691206276416779 | 1 | 1.0
-0.1475018560886383 | 0 | 1.0
-0.15417996048927307 | 1 | 1.0
-0.16475224494934082 | 0 | 1.0
-0.17141421139240265 | 1 | 1.0
-0.18197183310985565 | 0 | 1.0
-0.18862035870552063 | 1 | 1.0
-0.19916579127311707 | 0 | 1.0
-0.20580317080020905 | 1 | 1.0
-0.21633851528167725 | 0 | 1.0
-0.2229667454957962 | 1 | 1.0
-0.2334938645362854 | 1 | 1.0
-0.24011467397212982 | 0 | 1.0
-0.24283036589622498 | 1 | 1.0
-0.24944530427455902 | 0 | 1.0
-0.25215253233909607 | 1 | 1.0
-0.25875625014305115 | 0 | 1.0
-0.2614496648311615 | 1 | 1.0
-0.2680366635322571 | 0 | 1.0
-0.27071061730384827 | 0 | 1.0
-0.2772749960422516 | 1 | 1.0
-0.287727028131485 | 0 | 1.0
-0.29426243901252747 | 1 | 1.0
-0.3046853840351105 | 0 | 1.0
-0.31119146943092346 | 1 | 1.0
-0.32158464193344116 | 0 | 1.0
-0.3280603587627411 | 1 | 1.0
-0.3384222686290741 | 0 | 1.0
-0.3448658287525177 | 1 | 1.0
-0.35519424080848694 | 0 | 1.0
-0.3616030812263489 | 1 | 1.0
-0.3718949556350708 | 0 | 1.0
-0.3782656788825989 | 1 | 1.0
-0.38851720094680786 | 0 | 1.0
-0.394845575094223 | 1 | 1.0
-0.4050518572330475 | 0 | 1.0
-0.4113326966762543 | 0 | 1.0
-0.4214879274368286 | 1 | 1.0
-0.4355141818523407 | 0 | 1.0
-0.4456113278865814 | 1 | 1.0
-0.45957863330841064 | 0 | 1.0
-0.46961596608161926 | 1 | 1.0
-0.4835216999053955 | 0 | 1.0
-0.4934960603713989 | 1 | 1.0
-0.5073362588882446 | 0 | 1.0
-0.5172430872917175 | 0 | 1.0
-0.5310121774673462 | 1 | 1.0
-0.548639714717865 | 0 | 1.0
-0.5623304843902588 | 1 | 1.0
-0.5798785090446472 | 0 | 1.0
-0.5934886336326599 | 0 | 1.0
-0.6109534502029419 | 1 | 1.0
-0.6322696805000305 | 0 | 1.0
-0.6496457457542419 | 1 | 1.0
-0.6708727478981018 | 0 | 1.0
-0.6881589293479919 | 0 | 1.0
-0.709294319152832 | 1 | 1.0
-0.7342758774757385 | 0 | 1.0
-0.7553148865699768 | 1 | 1.0
-0.780200183391571 | 0 | 1.0
-0.8011423945426941 | 1 | 1.0
-0.8259294629096985 | 0 | 1.0
-0.8467724323272705 | 0 | 1.0
-0.8714573383331299 | 1 | 1.0
-0.8999801874160767 | 0 | 1.0
-0.9245564937591553 | 1 | 1.0
-0.9529694318771362 | 0 | 1.0
Total reward: 122.0
5.0, -2.7, -3.0, 2.1, -0.7, -3.2, -5.9, 1.2, 0.3, 0.8
parameter ends

state | action | reward
[0.02] | 1 | 1.0
0.019402584061026573 | 0 | 1.0
0.02367762103676796 | 1 | 1.0
0.02404051087796688 | 0 | 1.0
0.028296951204538345 | 1 | 1.0
0.028642376884818077 | 0 | 1.0
0.03288252651691437 | 1 | 1.0
0.03321259468793869 | 0 | 1.0
0.03743832930922508 | 1 | 1.0
0.03775473311543465 | 0 | 1.0
0.041967540979385376 | 1 | 1.0
0.04227161034941673 | 0 | 1.0
0.04647264629602432 | 1 | 1.0
0.04676538333296776 | 0 | 1.0
0.05095548927783966 | 1 | 1.0
0.051237594336271286 | 1 | 1.0
0.05541732907295227 | 0 | 1.0
0.06349390000104904 | 1 | 1.0
0.06766355037689209 | 0 | 1.0
0.07573352009057999 | 1 | 1.0
0.07989979535341263 | 0 | 1.0
0.08796970546245575 | 0 | 1.0
0.09213916212320328 | 1 | 1.0
0.09241072833538055 | 0 | 1.0
0.09658992290496826 | 1 | 1.0
0.09687120467424393 | 0 | 1.0
0.1010601595044136 | 1 | 1.0
0.1013513132929802 | 0 | 1.0
0.10555030405521393 | 1 | 1.0
0.10585172474384308 | 0 | 1.0
0.11006126552820206 | 1 | 1.0
0.1103736013174057 | 0 | 1.0
0.114594466984272 | 1 | 1.0
0.11491864174604416 | 0 | 1.0
0.11915188282728195 | 1 | 1.0
0.11948910355567932 | 0 | 1.0
0.12373606860637665 | 1 | 1.0
0.12408784031867981 | 0 | 1.0
0.12835019826889038 | 0 | 1.0
0.12871839106082916 | 1 | 1.0
0.12519392371177673 | 0 | 1.0
0.1255807876586914 | 1 | 1.0
0.12207282334566116 | 0 | 1.0
0.12247437983751297 | 1 | 1.0
0.11897918581962585 | 0 | 1.0
0.11939185112714767 | 1 | 1.0
0.11590604484081268 | 0 | 1.0
0.11632657796144485 | 1 | 1.0
0.11284706741571426 | 0 | 1.0
0.11327245086431503 | 1 | 1.0
0.10979633033275604 | 0 | 1.0
0.11022371053695679 | 1 | 1.0
0.10674819350242615 | 0 | 1.0
0.10717479884624481 | 1 | 1.0
0.10369714349508286 | 0 | 1.0
0.10412023961544037 | 1 | 1.0
0.10063768923282623 | 0 | 1.0
0.10105445235967636 | 1 | 1.0
0.09756416827440262 | 0 | 1.0
0.09797167778015137 | 1 | 1.0
0.09447066485881805 | 0 | 1.0
0.09486579895019531 | 1 | 1.0
0.09135082364082336 | 0 | 1.0
0.09173019230365753 | 1 | 1.0
0.0881977379322052 | 1 | 1.0
0.08855759352445602 | 0 | 1.0
0.09280765801668167 | 1 | 1.0
0.09314381331205368 | 0 | 1.0
0.09737131744623184 | 1 | 1.0
0.09768572449684143 | 0 | 1.0
0.10189229249954224 | 1 | 1.0
0.10218632221221924 | 0 | 1.0
0.10637304186820984 | 1 | 1.0
0.1066475585103035 | 0 | 1.0
0.11081501096487045 | 1 | 1.0
0.11107034981250763 | 0 | 1.0
0.1152186244726181 | 1 | 1.0
0.11545466631650925 | 0 | 1.0
0.1195833683013916 | 1 | 1.0
0.11979949474334717 | 0 | 1.0
0.12390775233507156 | 1 | 1.0
0.12410285323858261 | 1 | 1.0
0.1281892955303192 | 0 | 1.0
0.13616561889648438 | 1 | 1.0
0.14022831618785858 | 0 | 1.0
0.14818324148654938 | 1 | 1.0
0.15222640335559845 | 0 | 1.0
0.1601637899875641 | 1 | 1.0
0.16419105231761932 | 0 | 1.0
0.1721142828464508 | 1 | 1.0
0.17612886428833008 | 0 | 1.0
0.18404094874858856 | 1 | 1.0
0.1880456954240799 | 0 | 1.0
0.19594931602478027 | 1 | 1.0
0.1999468207359314 | 0 | 1.0
0.20784440636634827 | 1 | 1.0
0.2118370085954666 | 0 | 1.0
0.21973083913326263 | 1 | 1.0
0.2237207442522049 | 0 | 1.0
0.23161296546459198 | 1 | 1.0
0.23560228943824768 | 0 | 1.0
0.24349495768547058 | 1 | 1.0
0.24748577177524567 | 0 | 1.0
0.2553809583187103 | 0 | 1.0
0.25937533378601074 | 1 | 1.0
0.25947028398513794 | 0 | 1.0
0.2634703814983368 | 1 | 1.0
0.26356878876686096 | 0 | 1.0
0.2675701379776001 | 1 | 1.0
0.26766765117645264 | 0 | 1.0
0.27166593074798584 | 1 | 1.0
0.27175822854042053 | 0 | 1.0
0.2757490873336792 | 1 | 1.0
0.27583175897598267 | 0 | 1.0
0.27981066703796387 | 1 | 1.0
0.2798791825771332 | 0 | 1.0
0.28384143114089966 | 1 | 1.0
0.2838909327983856 | 0 | 1.0
0.2878313958644867 | 1 | 1.0
0.28785666823387146 | 1 | 1.0
0.2917698323726654 | 0 | 1.0
0.2995680868625641 | 1 | 1.0
0.30344778299331665 | 0 | 1.0
0.31121253967285156 | 1 | 1.0
0.31505846977233887 | 0 | 1.0
0.3227889835834503 | 1 | 1.0
0.3266000747680664 | 0 | 1.0
0.33429476618766785 | 1 | 1.0
0.3380690813064575 | 0 | 1.0
0.34572556614875793 | 1 | 1.0
0.34946030378341675 | 1 | 1.0
0.35707515478134155 | 0 | 1.0
0.3685678243637085 | 1 | 1.0
0.37613674998283386 | 0 | 1.0
0.38758429884910583 | 1 | 1.0
0.3951084613800049 | 0 | 1.0
0.40651145577430725 | 1 | 1.0
0.41399091482162476 | 0 | 1.0
0.42534875869750977 | 1 | 1.0
0.43278253078460693 | 0 | 1.0
0.44409361481666565 | 1 | 1.0
0.4514795243740082 | 1 | 1.0
0.46274101734161377 | 0 | 1.0
0.4778757393360138 | 1 | 1.0
0.4890836477279663 | 0 | 1.0
0.504165768623352 | 1 | 1.0
0.5153213739395142 | 0 | 1.0
0.5303514003753662 | 1 | 1.0
0.5414547920227051 | 0 | 1.0
0.5564320683479309 | 1 | 1.0
0.567482054233551 | 0 | 1.0
0.5824045538902283 | 1 | 1.0
0.5933985114097595 | 1 | 1.0
0.6082629561424255 | 0 | 1.0
0.6269952058792114 | 1 | 1.0
0.641796886920929 | 0 | 1.0
0.6604668498039246 | 1 | 1.0
0.6752061247825623 | 0 | 1.0
0.6938132643699646 | 1 | 1.0
0.7084890604019165 | 0 | 1.0
0.7270313501358032 | 1 | 1.0
0.7416410446166992 | 1 | 1.0
0.7601149082183838 | 0 | 1.0
0.7824499607086182 | 1 | 1.0
0.8008502125740051 | 0 | 1.0
0.8231116533279419 | 1 | 1.0
0.8414379358291626 | 0 | 1.0
0.8636243939399719 | 1 | 1.0
0.8818746209144592 | 0 | 1.0
0.9039827585220337 | 1 | 1.0
0.9221531748771667 | 1 | 1.0
0.9441781640052795 | 0 | 1.0
0.9700539112091064 | 1 | 1.0
0.9919888377189636 | 0 | 1.0
1.017773151397705 | 1 | 1.0
1.039615511894226 | 0 | 1.0
1.0653046369552612 | 1 | 1.0
1.087050199508667 | 1 | 1.0
1.1126383543014526 | 0 | 1.0
1.1420643329620361 | 1 | 1.0
Total reward: 180.0
5.0, -2.7, -3.0, 2.1, -0.7, -3.2, -5.9, 1.2, 0.3, 0.8
parameter ends

state | action | reward
[-0.02] | 1 | 1.0
-0.015657896175980568 | 0 | 1.0
-0.011205681599676609 | 1 | 1.0
-0.010649941861629486 | 0 | 1.0
-0.006184271536767483 | 1 | 1.0
-0.005613008514046669 | 0 | 1.0
-0.001129865413531661 | 1 | 1.0
-0.0005388462450355291 | 0 | 1.0
0.00396615918725729 | 1 | 1.0
0.004581599961966276 | 0 | 1.0
0.009113326668739319 | 0 | 1.0
0.00975839328020811 | 1 | 1.0
0.006519519258290529 | 0 | 1.0
0.007200097199529409 | 1 | 1.0
0.003996632993221283 | 0 | 1.0
0.004712759517133236 | 1 | 1.0
0.0015452371444553137 | 0 | 1.0
0.0022978270426392555 | 1 | 1.0
-0.0008323370711877942 | 0 | 1.0
-4.14825371990446e-05 | 0 | 1.0
-0.003131967270746827 | 1 | 1.0
-0.010101789608597755 | 0 | 1.0
-0.01314928662031889 | 1 | 1.0
-0.020077599212527275 | 0 | 1.0
-0.02308441884815693 | 1 | 1.0
-0.029972923919558525 | 0 | 1.0
-0.0329403392970562 | 0 | 1.0
-0.03978973999619484 | 1 | 1.0
-0.05052010342478752 | 0 | 1.0
-0.057330094277858734 | 1 | 1.0
-0.06802423298358917 | 0 | 1.0
-0.07480020076036453 | 1 | 1.0
-0.08546292781829834 | 0 | 1.0
-0.0922093465924263 | 1 | 1.0
-0.10284466296434402 | 0 | 1.0
-0.10956523567438126 | 1 | 1.0
-0.12017643451690674 | 0 | 1.0
-0.126874178647995 | 1 | 1.0
-0.13746392726898193 | 0 | 1.0
-0.14414124190807343 | 1 | 1.0
-0.15471161901950836 | 0 | 1.0
-0.16137036681175232 | 1 | 1.0
-0.1719229817390442 | 0 | 1.0
-0.17856453359127045 | 1 | 1.0
-0.1891005039215088 | 0 | 1.0
-0.19572579860687256 | 1 | 1.0
-0.20624582469463348 | 0 | 1.0
-0.21285536885261536 | 1 | 1.0
-0.22335973381996155 | 0 | 1.0
-0.2299536168575287 | 1 | 1.0
-0.2404422163963318 | 0 | 1.0
-0.2470201551914215 | 1 | 1.0
-0.2574925124645233 | 0 | 1.0
-0.2640538215637207 | 1 | 1.0
-0.2745090126991272 | 0 | 1.0
-0.2810525894165039 | 1 | 1.0
-0.29148930311203003 | 0 | 1.0
-0.2980136275291443 | 1 | 1.0
-0.3084300756454468 | 0 | 1.0
-0.314933180809021 | 1 | 1.0
-0.32532715797424316 | 0 | 1.0
-0.3318065106868744 | 1 | 1.0
-0.3421752154827118 | 0 | 1.0
-0.34862783551216125 | 1 | 1.0
-0.3589678704738617 | 0 | 1.0
-0.3653901219367981 | 1 | 1.0
-0.37569746375083923 | 0 | 1.0
-0.38208499550819397 | 1 | 1.0
-0.3923548460006714 | 0 | 1.0
-0.3987025320529938 | 0 | 1.0
-0.4089292585849762 | 1 | 1.0
-0.42303186655044556 | 0 | 1.0
-0.4332088530063629 | 1 | 1.0
-0.44726118445396423 | 0 | 1.0
-0.457387238740921 | 1 | 1.0
-0.47138741612434387 | 0 | 1.0
-0.48146021366119385 | 1 | 1.0
-0.4954051375389099 | 0 | 1.0
-0.5054210424423218 | 1 | 1.0
-0.5193063020706177 | 0 | 1.0
-0.5292604565620422 | 0 | 1.0
-0.5430803298950195 | 1 | 1.0
-0.5607622861862183 | 0 | 1.0
-0.5745095014572144 | 1 | 1.0
-0.5921175479888916 | 0 | 1.0
-0.6057897210121155 | 1 | 1.0
-0.6233203411102295 | 0 | 1.0
-0.6369134783744812 | 0 | 1.0
-0.6543616056442261 | 1 | 1.0
-0.6756607294082642 | 0 | 1.0
-0.6930191516876221 | 1 | 1.0
-0.7142271995544434 | 0 | 1.0
-0.731493353843689 | 0 | 1.0
-0.7526062726974487 | 1 | 1.0
-0.7775622606277466 | 0 | 1.0
-0.7985738515853882 | 1 | 1.0
-0.8234274387359619 | 0 | 1.0
-0.8443357348442078 | 0 | 1.0
-0.8690834045410156 | 1 | 1.0
-0.8976665735244751 | 0 | 1.0
Total reward: 100.0
